AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
4.25,-1.57,-9.24,0.83,-1.87,-0.08,1721229226363
6.90,11.01,1.18,-1.28,-0.44,0.04,1721229226373
6.13,1.81,47.61,-3.28,1.08,-0.19,1721229226383
9.09,-1.98,75.50,-0.63,4.37,-0.86,1721229226393
-1.40,-11.22,23.90,2.49,-3.92,0.14,1721229226403
3.86,-33.43,59.10,4.37,4.08,-0.82,1721229226413
-20.98,-20.08,-72.09,-0.84,-0.22,-1.07,1721229226423
2.28,30.16,-4.43,-1.43,-1.82,0.20,1721229226433
-13.80,6.66,78.45,-2.02,1.77,1.28,1721229226443
-0.24,1.21,-32.59,-3.46,4.20,0.40,1721229226453
10.40,-8.73,23.46,3.91,-4.37,1.37,1721229226463
13.32,8.61,-10.06,-0.19,2.06,-1.59,1721229226473
-21.00,11.28,-7.93,-1.13,0.05,0.76,1721229226483
1.92,-1.68,-13.05,2.42,-0.53,-0.22,1721229226493
-14.68,-34.20,13.49,-2.04,0.51,0.27,1721229226503
-21.20,-36.03,48.17,-1.78,1.05,-0.08,1721229226513
-42.91,69.93,27.17,-0.95,3.83,0.51,1721229226523
6.88,20.67,4.85,1.55,-1.78,0.55,1721229226533
0.57,-7.69,-8.20,1.22,-0.61,0.58,1721229226543
-0.73,-34.31,-14.51,1.00,0.05,-0.42,1721229226553
-6.00,7.50,-11.43,-0.98,-1.15,0.15,1721229226563
3.76,-6.49,39.81,-1.02,1.63,0.13,1721229226573
-18.60,17.19,15.77,-0.02,0.35,0.74,1721229226583
6.97,17.07,2.95,1.03,-1.04,0.49,1721229226593
1.04,-2.94,-13.76,0.39,-0.23,0.55,1721229226603
-3.87,-41.23,44.50,-2.66,-0.24,-0.83,1721229226613
-7.04,1.27,50.87,0.48,-0.29,-0.09,1721229226623
-16.42,10.89,5.26,1.15,-0.56,0.43,1721229226633
1.80,6.75,0.13,0.55,-0.12,-0.52,1721229226643
1.09,9.74,-5.20,-0.05,-0.51,0.28,1721229226653
-0.98,-21.52,-8.77,-1.01,1.12,0.22,1721229226663
-0.67,-8.88,3.51,-1.14,0.19,0.34,1721229226673
8.04,-1.73,49.96,1.53,1.53,0.55,1721229226683
4.40,21.83,9.57,1.06,-2.07,-0.08,1721229226693
-0.50,-17.45,-8.35,0.73,2.26,-0.58,1721229226703
-5.08,-14.78,-14.12,-2.63,-0.72,-0.17,1721229226713
2.49,10.83,29.16,-0.59,1.38,-0.34,1721229226723
-16.26,5.26,-42.71,-0.24,-0.75,-0.09,1721229226733
4.21,-1.16,9.15,1.06,-0.97,0.06,1721229226743
0.56,-2.14,8.44,-0.88,1.29,0.21,1721229226753
4.60,-21.32,28.49,0.17,0.49,-0.30,1721229226763
-1.52,13.33,27.69,0.27,-0.93,0.38,1721229226773
2.15,-2.57,6.77,0.65,0.02,0.36,1721229226783
4.29,4.68,-17.60,0.66,-0.45,0.47,1721229226793
5.77,7.58,-17.26,0.66,0.18,-0.22,1721229226803
-0.54,-13.53,-11.25,-1.29,-0.86,-0.77,1721229226813
-8.29,-48.96,31.42,-3.03,0.51,-0.51,1721229226823
14.81,43.38,59.83,-0.14,3.17,-0.78,1721229226833
-7.60,-24.27,12.47,3.40,-2.41,-0.11,1721229226843
-13.47,18.88,-38.19,2.07,0.88,0.52,1721229226853
-0.01,-14.22,0.13,1.81,0.25,0.62,1721229226863
-1.39,0.44,-7.40,-3.11,0.36,0.98,1721229226873
-1.12,-19.91,31.87,-1.53,0.27,0.70,1721229226883
-2.27,-1.89,7.89,-0.35,1.23,-0.16,1721229226893
8.74,-2.04,22.24,0.79,-1.57,-0.47,1721229226903
1.07,-1.70,4.92,0.32,0.19,-0.90,1721229226913
-9.62,-44.48,11.50,0.03,-0.15,-0.95,1721229226923
15.69,33.70,-2.11,0.50,0.48,-0.52,1721229226933
-2.44,0.50,16.72,0.57,0.01,0.61,1721229226943
-12.96,26.23,8.20,-0.33,0.05,0.57,1721229226953
6.30,-24.97,15.34,1.60,-1.45,-0.35,1721229226963
-3.11,-20.07,-3.92,-0.17,0.92,0.17,1721229226973
2.93,-3.38,17.28,-0.90,-0.38,0.10,1721229226983
0.94,6.11,22.50,-0.45,1.42,-0.47,1721229226993
-4.29,13.50,20.90,0.46,-0.62,0.11,1721229227003
0.43,-4.14,0.71,2.32,-0.92,0.07,1721229227013
4.30,-2.80,-20.65,1.07,0.69,0.03,1721229227023
0.30,0.21,-6.56,-2.18,-0.44,0.08,1721229227033
0.11,-13.67,30.50,-2.06,1.12,0.21,1721229227043
11.77,48.02,28.28,-0.44,-0.01,0.03,1721229227053
4.69,-4.56,16.05,0.64,-1.07,-0.25,1721229227063
-4.13,2.75,8.18,0.12,0.86,-0.74,1721229227073
-4.44,3.18,2.53,0.82,-0.40,0.24,1721229227083
-5.85,-5.81,-6.95,1.94,-0.88,0.89,1721229227093
-4.36,-10.54,-0.33,-1.26,0.03,1.16,1721229227103
7.23,-9.51,55.07,-1.04,1.17,0.55,1721229227113
2.77,8.54,37.54,-0.51,-0.28,-0.10,1721229227123
7.47,17.58,8.69,1.53,-1.16,-0.94,1721229227133
0.71,-3.75,-7.16,2.15,-0.87,-0.66,1721229227143
0.72,-16.14,-2.94,0.67,0.38,-0.39,1721229227153
-0.23,10.38,-0.47,-1.20,-0.07,0.06,1721229227163
-4.07,-7.36,41.20,-1.98,0.08,-0.24,1721229227173
-2.64,15.80,40.83,-1.01,1.90,0.22,1721229227183
-1.28,1.64,11.71,1.34,-1.65,0.55,1721229227193
11.23,5.84,-10.52,2.49,-0.37,0.01,1721229227203
-3.09,-7.65,-5.81,-0.32,-0.15,0.13,1721229227213
-2.96,-31.42,37.15,-1.45,2.02,-0.26,1721229227223
4.31,12.16,16.14,0.56,0.25,-0.12,1721229227233
-1.15,-0.74,-9.28,-1.20,-0.97,-0.08,1721229227243
9.33,-43.53,30.86,2.04,-1.85,-0.65,1721229227253
-6.57,-22.60,27.75,-1.66,0.30,0.37,1721229227263
8.26,-3.52,40.75,-0.06,1.43,0.14,1721229227273
2.90,11.70,30.06,0.15,-0.96,-0.11,1721229227283
-1.39,5.73,11.87,0.22,-0.44,-0.61,1721229227293
-8.44,13.29,7.01,0.10,-0.32,0.15,1721229227303
5.91,-17.33,12.77,1.05,-0.34,-0.12,1721229227313
-7.12,-19.83,-2.36,0.13,-0.21,0.10,1721229227323
-1.85,2.51,9.93,-0.68,-0.71,0.86,1721229227333
-20.38,9.38,-3.39,-0.13,-0.02,1.26,1721229227343
7.40,-7.09,6.97,0.29,0.17,0.54,1721229227353
6.37,24.03,25.57,-0.46,1.75,-0.34,1721229227363
-0.61,3.89,26.50,-0.65,-0.83,-0.36,1721229227373
-6.76,-66.85,-4.12,2.28,-1.29,-1.30,1721229227383
-10.47,4.68,-19.23,-1.48,0.48,-0.80,1721229227393
-8.99,-11.92,0.45,0.21,-1.10,0.94,1721229227403
-2.19,18.19,-0.06,-0.25,0.42,1.01,1721229227413
0.13,-9.49,24.27,-1.71,0.40,0.52,1721229227423
8.52,9.05,49.87,-1.40,1.61,0.62,1721229227433
8.09,19.31,36.93,0.81,-0.78,0.28,1721229227443
13.07,-17.96,12.28,3.97,-0.43,-0.64,1721229227453
-2.64,-23.17,-21.55,1.87,0.68,-0.56,1721229227463
6.12,-10.00,-9.24,-0.50,-1.51,-1.02,1721229227473
-9.70,7.33,-4.26,-2.47,0.20,-0.11,1721229227483
-5.78,-13.67,4.83,-0.22,0.00,0.57,1721229227493
-2.08,-4.05,4.76,-0.43,0.39,0.60,1721229227503
11.66,16.80,33.39,-1.31,1.69,0.78,1721229227513
8.38,5.62,56.30,0.93,-0.15,0.16,1721229227523
-2.85,6.09,16.59,0.32,-1.40,-0.05,1721229227533
7.96,-13.48,-5.80,2.00,-0.49,-0.16,1721229227543
1.07,-32.97,-13.96,0.67,-0.10,-0.75,1721229227553
19.34,35.10,-5.04,-0.73,-0.33,-1.23,1721229227563
-9.71,0.82,0.26,-1.21,1.13,0.42,1721229227573
7.92,-8.14,11.46,0.44,0.67,0.05,1721229227583
1.39,-18.17,22.52,0.19,-0.64,0.49,1721229227593
-2.43,2.35,24.60,-0.22,0.67,0.23,1721229227603
5.44,6.30,-2.93,1.63,-0.63,0.05,1721229227613
13.89,-59.67,-6.82,0.10,1.56,-0.95,1721229227623
1.98,-24.93,-1.82,-2.94,-0.51,-2.98,1721229227633
-4.16,18.88,27.19,-0.03,0.17,-0.61,1721229227643
-2.04,-0.86,-12.84,-1.12,0.43,0.38,1721229227653
2.23,2.09,-4.81,2.55,-1.01,0.62,1721229227663
-2.68,-14.20,44.31,-0.82,0.55,0.09,1721229227673
-0.31,-0.14,-0.08,0.23,0.14,-0.18,1721229227683
12.00,-10.19,6.69,0.68,-0.62,-0.55,1721229227693
-3.30,-18.58,26.73,-1.22,0.96,-0.53,1721229227703
-6.19,32.32,3.86,-0.24,0.10,-0.83,1721229227713
-2.26,-39.29,6.81,1.79,-1.02,0.03,1721229227723
-1.97,-5.44,-12.01,-1.77,1.03,-1.12,1721229227733
20.76,64.16,40.03,-0.19,0.25,-0.63,1721229227743
-16.89,-28.90,11.39,1.47,-0.76,0.90,1721229227753
-3.25,-6.95,2.20,-0.35,0.71,0.59,1721229227763
10.01,19.31,1.10,0.54,0.11,-0.25,1721229227773
-6.98,4.60,11.38,-0.49,0.22,-0.05,1721229227783
1.35,5.36,23.09,-0.92,0.76,-0.02,1721229227793
10.35,-43.25,16.42,0.20,-0.29,-0.52,1721229227803
7.78,5.51,12.89,0.68,0.14,-1.00,1721229227813
-0.13,-19.73,-10.10,-0.25,-0.09,-1.29,1721229227823
-2.49,2.14,15.50,-0.83,0.76,-1.36,1721229227833
-9.09,59.92,40.87,-0.13,1.13,-0.90,1721229227843
-3.51,3.31,16.90,0.89,-0.59,-0.09,1721229227853
-0.37,-24.02,8.57,1.35,0.89,1.26,1721229227863
-4.41,-21.16,-13.54,1.24,0.46,0.72,1721229227873
32.10,55.54,-10.56,-0.46,-1.08,-0.86,1721229227883
-9.32,14.25,-2.50,-2.09,0.26,-0.37,1721229227893
2.36,-10.07,22.02,-1.49,0.33,-0.81,1721229227903
0.01,-11.32,23.27,0.29,0.38,-0.73,1721229227913
1.20,-4.47,31.47,0.60,-0.57,-0.14,1721229227923
-0.47,39.16,-5.52,1.09,0.83,0.04,1721229227933
-0.17,-4.27,-2.00,0.54,-1.11,0.44,1721229227943
-6.62,-36.99,7.61,-1.53,0.51,0.17,1721229227953
4.20,1.58,44.83,-0.28,1.47,0.66,1721229227963
-1.23,2.75,-21.96,-0.95,-0.74,0.37,1721229227973
4.19,1.75,1.09,3.15,-0.57,-0.61,1721229227983
-19.08,-29.44,-25.69,-1.43,0.44,0.29,1721229227993
-10.10,-41.15,33.40,-2.57,0.81,-0.44,1721229228003
8.06,17.30,51.56,0.54,2.77,0.08,1721229228013
-10.12,-16.37,26.24,2.07,-1.98,0.21,1721229228023
25.50,5.60,15.61,4.37,2.06,0.64,1721229228033
25.88,-43.21,-5.68,0.19,0.76,0.98,1721229228043
-5.81,16.94,-4.15,-2.51,-0.20,0.03,1721229228053
1.41,5.53,46.98,-2.42,0.59,-0.82,1721229228063
-8.66,-38.83,21.55,-0.98,0.47,-1.46,1721229228073
23.75,50.62,48.69,1.66,-2.07,-1.23,1721229228083
-19.20,46.50,11.14,-0.25,0.56,0.62,1721229228093
-4.74,-65.49,15.99,-0.26,-1.24,-0.03,1721229228103
-4.28,-27.83,-38.85,-0.12,2.77,0.56,1721229228113
13.11,14.17,-26.83,-1.99,-1.75,0.44,1721229228123
12.59,-12.06,30.45,-1.91,2.89,0.09,1721229228133
-0.42,-19.80,10.68,0.62,-0.21,-0.53,1721229228143
-14.26,24.32,9.18,1.92,-1.70,-0.03,1721229228153
3.90,34.60,45.83,-0.74,1.26,0.59,1721229228168
-5.96,8.43,43.78,-1.54,0.46,1.00,1721229228173
-8.30,-78.45,-4.14,1.46,-0.20,1.18,1721229228183
6.93,15.53,9.29,0.72,0.88,-1.15,1721229228193
12.65,-3.50,6.02,-0.26,-1.32,-0.83,1721229228203
-7.05,14.29,-0.32,-0.73,0.52,-0.91,1721229228213
-10.48,-28.32,9.81,-0.03,-0.51,-0.50,1721229228223
-6.85,13.79,29.69,-1.44,0.86,-0.19,1721229228233
-3.21,18.53,43.53,0.06,-0.86,0.13,1721229228243
-24.03,-62.87,-6.90,3.86,-0.06,0.49,1721229228253
-2.84,-7.13,-47.21,-0.02,-0.14,-0.09,1721229228263
2.60,-1.21,7.72,-3.60,0.96,0.69,1721229228273
6.15,78.45,49.81,-0.72,-0.10,0.74,1721229228283
-15.45,12.64,31.03,-2.17,-0.09,1.34,1721229228293
-10.03,-78.45,-0.47,4.33,-3.24,-0.07,1721229228303
-9.04,-6.10,15.56,-0.67,3.13,-2.42,1721229228313
12.77,24.21,-5.26,-0.17,-3.18,-0.19,1721229228323
-26.73,-35.48,-42.06,-1.16,4.37,0.78,1721229228333
-8.64,-2.88,-23.45,2.53,-1.48,1.67,1721229228343
11.04,-1.39,-9.58,1.95,-1.77,1.11,1721229228353
2.70,-1.19,-8.78,-3.63,1.76,0.77,1721229228363
-17.57,78.45,40.15,0.04,0.11,-0.33,1721229228373
-0.81,6.77,64.10,0.08,-1.74,-0.32,1721229228383
14.23,-52.95,-10.54,2.86,-1.71,-1.50,1721229228393
-3.96,-7.39,-23.30,0.62,0.86,-0.71,1721229228403
0.43,-15.76,-18.17,1.68,-0.38,-0.26,1721229228413
-13.37,5.30,-2.04,-1.58,-0.24,0.69,1721229228423
-2.32,0.92,34.18,-0.47,1.23,0.58,1721229228433
7.61,-12.19,24.38,-0.32,2.32,0.89,1721229228443
-0.24,-49.78,26.86,0.27,-1.85,1.27,1721229228453
2.39,-15.24,-0.09,-0.88,1.67,-0.12,1721229228463
9.28,15.35,-23.43,1.80,-1.39,-0.61,1721229228473
7.83,-9.62,-22.97,3.88,-0.90,-0.37,1721229228483
-8.34,-30.79,-18.20,-3.03,0.21,-0.14,1721229228493
-22.72,-41.55,78.45,-1.26,-0.31,-0.44,1721229228503
-11.94,46.27,10.77,-2.24,-1.33,-0.08,1721229228513
38.27,33.97,14.06,4.37,-1.46,0.88,1721229228523
-2.11,-22.40,-37.88,3.21,2.08,0.08,1721229228533
8.39,-11.20,-47.82,3.15,-0.15,0.36,1721229228543
11.05,-6.33,-70.36,-3.82,0.22,-0.84,1721229228553
-1.58,3.10,0.94,-4.37,-0.37,-0.62,1721229228563
78.45,78.45,-8.03,1.50,4.37,-1.96,1721229228573
-19.07,-10.72,39.69,-0.62,-4.37,2.67,1721229228583
29.52,-28.83,58.90,4.19,4.37,0.76,1721229228593
-10.47,-6.48,-15.51,0.02,1.22,0.38,1721229228603
2.66,-2.70,-12.39,-0.16,-1.04,-0.21,1721229228613
-5.06,0.89,-4.79,-0.88,-0.79,0.18,1721229228623
0.74,-44.60,3.02,-1.54,1.59,-0.24,1721229228633
1.92,10.60,21.55,-0.14,0.04,0.29,1721229228643
-15.98,11.50,20.71,-1.31,0.00,-0.77,1721229228653
2.80,4.80,8.00,1.43,-1.28,0.24,1721229228663
-14.53,-31.89,-13.22,-0.48,1.50,0.21,1721229228673
-0.44,-0.49,-2.73,0.17,0.15,-0.81,1721229228683
0.08,-10.23,-1.66,0.63,-0.12,0.42,1721229228693
-8.36,-16.08,11.24,-0.24,0.08,-0.69,1721229228703
28.50,34.51,27.41,1.47,1.40,-1.80,1721229228713
9.29,18.47,-2.00,-0.13,-1.27,0.33,1721229228723
1.84,-7.95,-2.84,-3.14,1.73,0.19,1721229228733
1.02,-10.30,43.25,0.62,-0.14,0.03,1721229228743
-26.73,17.07,2.44,1.51,-0.31,-0.56,1721229228753
2.87,-26.20,-4.76,2.31,-0.90,0.14,1721229228763
-10.87,-16.42,-3.47,-1.95,0.37,-0.72,1721229228773
8.74,29.68,26.76,-0.21,-0.22,-0.49,1721229228783
-38.54,13.65,52.61,-1.29,0.59,0.53,1721229228793
2.66,0.54,4.72,1.37,-1.84,-0.12,1721229228803
30.22,-9.67,18.40,2.84,4.30,0.68,1721229228813
-10.31,-44.05,-37.69,-1.56,-0.12,-0.07,1721229228823
25.66,31.62,13.58,-1.33,-0.68,-1.57,1721229228833
0.60,14.14,28.30,0.10,-0.14,-0.55,1721229228843
2.18,-3.22,13.19,-1.74,1.80,-1.00,1721229228853
-3.34,-0.12,24.26,1.65,-2.16,0.30,1721229228863
3.19,-11.76,1.73,-0.10,1.70,-0.73,1721229228873
-1.19,4.10,2.57,0.40,0.19,1.12,1721229228883
2.11,-10.24,16.08,0.95,-1.06,0.45,1721229228893
2.30,0.11,-6.23,0.62,0.63,0.16,1721229228903
4.69,-35.72,-7.09,0.70,-0.07,0.10,1721229228913
-3.68,1.34,-4.84,-1.71,-0.04,-0.47,1721229228923
3.00,6.19,26.96,-1.64,1.16,-1.18,1721229228933
-6.28,-18.27,37.07,-0.44,-0.25,-0.75,1721229228943
-12.18,30.61,26.87,0.98,0.66,0.48,1721229228953
-3.79,2.98,-9.84,0.63,-0.61,0.52,1721229228963
-4.30,-29.45,0.29,2.19,-0.35,0.76,1721229228973
-1.88,-3.25,-3.42,-1.42,-0.28,0.81,1721229228983
8.41,10.92,-0.69,-1.08,0.31,-0.54,1721229228993
7.31,-22.82,34.80,-1.02,0.27,-0.23,1721229229003
-15.64,22.82,45.80,-1.74,0.46,-0.44,1721229229013
-3.16,10.53,12.45,1.44,-0.74,-0.46,1721229229023
-9.31,-47.81,-18.28,4.37,-0.60,0.70,1721229229033
-7.16,-15.60,-57.40,0.17,-1.09,-0.15,1721229229043
4.19,-11.23,-11.60,-4.37,1.45,-0.08,1721229229053
-1.06,-15.28,39.62,-0.54,1.75,0.68,1721229229063
-59.07,12.45,-2.99,-2.94,1.00,-1.70,1721229229073
27.29,32.75,18.70,3.00,-3.43,-1.40,1721229229083
-4.34,-20.79,-0.61,-0.91,2.66,0.54,1721229229093
22.17,42.53,13.94,-0.50,-0.41,0.31,1721229229103
2.14,4.35,4.36,-0.92,0.64,0.26,1721229229113
-4.65,-8.83,-2.50,-0.88,0.32,-0.14,1721229229123
9.50,0.67,10.40,1.50,-1.59,-0.41,1721229229133
4.69,0.94,24.21,-0.35,0.67,-0.51,1721229229143
-6.12,9.88,14.88,-0.57,-0.33,-0.23,1721229229153
-1.80,-19.04,1.87,1.42,-1.10,-0.22,1721229229163
-16.93,-25.42,2.10,-1.22,0.58,0.60,1721229229173
2.90,0.83,-12.75,0.79,-0.51,-0.14,1721229229183
-2.14,-26.15,5.59,-0.76,-0.18,1.39,1721229229193
-0.02,-2.08,21.01,0.79,0.79,0.78,1721229229203
19.85,70.72,-7.39,-1.55,2.11,0.34,1721229229213
14.28,-42.90,8.32,-0.09,-0.21,0.11,1721229229223
3.36,6.81,32.88,-0.26,2.10,-0.93,1721229229233
-0.98,1.53,-3.30,0.18,-2.35,-1.32,1721229229243
5.17,-7.75,-10.98,2.99,-0.75,-0.42,1721229229253
-31.05,-12.77,-15.37,-3.06,-0.55,1.12,1721229229263
-1.36,-0.89,43.04,-0.50,-0.17,1.16,1721229229273
0.05,-15.44,29.03,0.40,1.14,1.34,1721229229283
-3.37,13.34,19.21,-0.44,-1.13,0.83,1721229229293
6.52,6.86,3.43,0.55,-0.01,0.30,1721229229303
-2.34,-47.83,13.97,-0.57,0.26,-0.70,1721229229313
2.55,4.91,9.51,-1.45,0.21,-0.49,1721229229323
-40.10,38.48,19.86,0.08,0.45,-0.73,1721229229333
-13.41,-32.20,16.01,-0.22,-0.89,-0.08,1721229229343
-4.97,-4.67,-7.94,-2.26,1.28,0.15,1721229229353
-32.08,26.84,13.24,0.90,0.73,1.67,1721229229363
0.16,-59.84,18.74,0.87,-0.93,-0.01,1721229229373
1.97,-0.46,-17.82,-0.94,1.17,0.23,1721229229383
34.74,40.56,29.16,1.43,0.20,0.26,1721229229393
-4.64,-11.90,6.91,-0.85,0.51,-0.13,1721229229403
9.82,-5.31,4.73,2.82,-2.23,-0.29,1721229229413
-8.68,16.61,35.81,0.01,0.39,-0.02,1721229229423
-1.15,-1.38,-0.69,-0.21,-0.61,-1.04,1721229229433
3.85,9.49,8.31,-0.90,0.38,-0.58,1721229229443
-16.11,18.30,18.47,0.24,0.38,1.35,1721229229453
-11.69,-15.27,21.33,-1.74,-0.35,0.38,1721229229463
4.80,-25.35,15.72,1.94,-2.06,0.26,1721229229473
-3.36,15.89,15.87,-1.28,0.49,1.01,1721229229483
24.90,52.34,-13.16,-0.20,-0.45,0.39,1721229229493
0.87,-23.14,-3.13,1.68,-0.67,0.43,1721229229503
-1.49,5.85,8.14,-1.36,0.36,0.02,1721229229513
3.84,0.61,9.55,0.08,-0.73,-0.38,1721229229523
1.26,-5.32,29.99,-0.28,-0.26,-0.32,1721229229533
-3.12,28.22,4.68,0.48,0.62,-0.31,1721229229543
-1.20,-1.41,6.61,0.33,-0.53,-0.29,1721229229553
4.86,3.56,-2.55,-0.07,0.77,0.22,1721229229563
-1.09,-2.78,13.20,-0.69,0.33,0.28,1721229229573
2.09,-1.90,-1.93,0.45,-0.42,0.55,1721229229583
7.34,0.98,24.99,-0.65,0.57,0.57,1721229229593
-1.40,22.82,19.62,-0.30,0.58,-0.55,1721229229603
1.95,-0.06,4.49,1.40,-1.43,-0.15,1721229229613
-2.83,-11.45,-31.81,-0.27,1.90,-0.42,1721229229623
-15.65,-18.48,33.31,-1.86,-0.39,-0.64,1721229229633
-35.70,40.13,-14.61,-1.47,1.88,0.20,1721229229643
3.29,-26.87,6.04,2.38,-2.06,1.46,1721229229653
-3.09,-9.42,-24.03,-3.77,1.64,1.11,1721229229663
2.54,13.96,30.49,0.70,-0.85,0.53,1721229229673
-0.97,-4.82,-13.80,-0.86,-1.06,-0.00,1721229229683
14.54,21.22,35.90,0.32,0.61,-0.03,1721229229693
-3.26,-10.67,13.20,-0.11,0.49,0.05,1721229229703
1.40,-4.25,-6.45,0.10,-0.65,-0.20,1721229229713
1.37,5.24,-2.27,-1.83,-0.08,-0.78,1721229229723
2.34,-0.26,27.07,-0.31,1.30,-0.67,1721229229733
-12.14,-25.04,23.34,-0.41,-0.90,0.18,1721229229743
-7.59,31.79,34.43,0.09,0.33,0.58,1721229229753
-7.03,-21.36,3.87,0.04,0.36,0.76,1721229229763
1.06,-9.45,4.81,-0.41,0.47,0.01,1721229229773
3.40,-2.66,10.17,0.07,-0.40,0.11,1721229229783
7.92,1.98,14.10,-0.39,1.37,-0.15,1721229229793
-1.64,-4.94,30.25,-0.29,-0.38,-0.69,1721229229803
0.64,15.32,12.40,0.22,-0.00,-0.26,1721229229813
1.09,2.38,-4.36,0.54,-0.58,0.25,1721229229823
-1.04,-2.53,3.17,-0.17,0.84,0.34,1721229229833
2.53,-2.52,11.61,-0.28,0.54,-0.25,1721229229843
-3.22,4.35,4.70,-0.18,-0.23,-0.34,1721229229853
6.29,-31.97,10.75,2.14,-1.47,-0.25,1721229229863
-1.01,-7.30,19.05,-2.20,0.37,0.19,1721229229873
25.71,64.43,11.30,-1.17,1.13,-0.55,1721229229883
-0.55,-5.78,24.19,0.47,-1.18,-0.30,1721229229893
1.94,1.79,-0.05,1.72,-1.16,-0.58,1721229229903
-11.76,14.82,-9.47,-0.18,0.25,0.02,1721229229913
9.70,-56.52,15.37,-0.96,0.80,-1.13,1721229229923
-4.86,-3.67,4.51,-0.74,0.97,0.12,1721229229933
1.34,0.98,15.66,0.77,-0.30,0.14,1721229229943
7.61,16.23,25.12,-0.47,-0.53,0.16,1721229229953
2.59,42.51,31.27,0.77,0.34,0.37,1721229229963
-1.73,7.18,2.72,0.86,-0.98,0.50,1721229229973
15.21,-55.76,5.29,4.37,-1.40,0.16,1721229229983
-6.60,-8.53,-43.60,-2.06,-0.04,0.06,1721229229993
15.12,8.91,11.43,-1.02,-0.85,-0.72,1721229230003
-1.16,0.32,21.60,-0.97,0.72,-0.42,1721229230013
-0.33,-21.68,18.61,-0.42,-0.05,-0.58,1721229230023
-0.65,8.65,37.42,1.42,-1.14,0.30,1721229230033
-8.17,27.81,-1.50,0.32,-0.26,0.58,1721229230043
-0.03,-6.47,-1.40,-0.51,-0.46,0.06,1721229230053
3.51,-29.22,23.97,-0.41,0.54,-0.04,1721229230063
0.38,3.29,-1.47,0.68,-0.47,0.46,1721229230073
2.95,-19.51,-4.31,-0.55,-0.07,-0.90,1721229230083
0.81,-28.53,19.23,-0.52,0.36,-0.81,1721229230093
19.53,36.60,2.23,1.50,0.02,-0.81,1721229230103
-1.46,2.55,-3.64,-0.06,-0.84,0.15,1721229230113
6.84,1.35,29.69,-1.92,2.04,0.24,1721229230123
0.95,-17.07,19.81,-0.08,0.29,0.30,1721229230133
10.38,-5.58,-2.85,2.66,-1.38,-0.23,1721229230143
-0.23,-12.11,-4.81,-1.55,0.88,-0.03,1721229230153
5.90,41.51,18.14,0.61,-0.07,-0.40,1721229230163
-2.60,-22.07,31.48,-0.67,-0.35,-0.96,1721229230178
2.45,3.99,25.22,-0.47,-1.06,-0.64,1721229230183
-4.95,-1.44,15.88,0.33,0.00,-0.28,1721229230193
1.50,-2.93,-1.17,1.68,-0.20,-0.21,1721229230203
-7.45,-1.01,8.34,-1.27,0.78,-0.08,1721229230213
-2.23,-7.61,36.64,-0.65,0.27,0.95,1721229230223
-0.01,14.82,34.91,-1.86,0.55,1.05,1721229230233
6.79,-0.01,29.12,0.41,-1.08,-0.11,1721229230243
3.28,23.93,3.59,0.77,-0.27,-0.41,1721229230253
1.58,-1.74,-4.83,-0.50,-1.09,-0.60,1721229230263
-5.23,-4.03,22.27,-1.13,0.19,-0.45,1721229230273
-5.09,-7.37,5.65,0.96,-0.73,-0.03,1721229230283
-11.98,3.66,-39.79,1.99,-0.82,0.28,1721229230293
-2.45,-22.77,-14.59,0.61,0.15,0.23,1721229230303
4.62,-16.07,-11.20,-4.09,0.30,0.58,1721229230313
47.94,78.45,78.45,-0.82,1.33,0.01,1721229230323
3.15,36.93,46.07,0.10,-3.15,2.24,1721229230333
-1.65,-78.45,-17.87,4.37,-1.80,1.32,1721229230343
-18.38,-23.17,-78.45,1.67,-0.13,-0.52,1721229230353
11.96,-28.29,-6.41,-2.83,-0.84,-0.98,1721229230363
27.67,36.88,-33.19,-2.83,2.22,-0.90,1721229230373
-1.27,-19.13,78.45,-1.97,4.37,-0.23,1721229230383
-64.06,13.57,7.41,-0.91,-4.37,-0.13,1721229230393
46.72,-44.88,3.09,1.84,3.83,-0.78,1721229230403
-67.04,46.07,-3.33,0.95,1.88,1.45,1721229230413
28.84,-1.01,-23.79,2.29,-2.33,0.03,1721229230423
-6.94,-15.62,-16.25,-4.37,2.95,-0.27,1721229230433
28.03,54.63,68.07,-0.68,-1.72,-0.34,1721229230443
-10.97,35.41,10.02,-3.49,0.31,-2.02,1721229230453
25.32,-49.03,36.85,4.37,-4.37,-0.78,1721229230463
-31.90,35.13,-15.44,-1.85,3.67,-0.04,1721229230473
18.06,43.74,-3.79,-0.11,-3.71,0.57,1721229230483
2.92,0.30,-5.07,1.80,1.03,0.12,1721229230493
-1.53,-48.86,-14.48,-1.24,0.53,1.03,1721229230503
2.10,-21.48,24.54,-3.12,-1.56,-1.15,1721229230513
-8.69,38.51,60.93,-0.65,1.00,-1.47,1721229230523
-1.27,3.10,29.72,3.04,-1.50,-0.10,1721229230533
12.91,18.86,-29.78,3.99,1.12,0.93,1721229230543
4.81,-41.17,-30.11,1.03,-0.32,0.71,1721229230553
-14.44,5.26,-23.43,-2.76,-0.04,-0.61,1721229230563
1.24,-3.68,4.35,-4.37,-1.32,-0.47,1721229230573
5.28,33.02,77.01,-2.08,4.05,-1.57,1721229230583
