AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-1.89,-1.31,15.82,-0.17,0.15,0.01,1721199622384
-1.29,5.77,8.64,0.37,-0.15,0.08,1721199622394
0.31,-2.51,5.71,-0.27,0.23,0.09,1721199622404
-1.46,3.40,16.18,0.08,-0.19,0.13,1721199622414
0.40,-3.01,1.32,-0.05,0.02,0.13,1721199622424
0.38,1.13,10.22,-0.13,0.08,0.21,1721199622434
2.08,-1.47,9.67,-0.17,0.15,0.06,1721199622444
0.42,4.03,15.94,-0.06,0.06,-0.05,1721199622454
-1.56,-1.05,2.39,-0.01,-0.22,-0.01,1721199622464
-1.75,-3.41,11.50,-0.42,0.25,0.12,1721199622474
0.51,5.48,19.48,0.07,0.05,0.15,1721199622484
0.51,-1.41,2.66,-0.04,-0.09,0.04,1721199622494
-1.29,1.59,10.78,-0.18,0.15,0.03,1721199622504
0.03,1.18,13.91,-0.04,0.13,-0.04,1721199622514
-2.89,0.85,7.73,-0.00,-0.11,-0.00,1721199622524
-2.54,-3.43,5.35,-0.20,0.08,0.13,1721199622534
-0.87,0.64,15.13,-0.14,0.13,0.08,1721199622544
-0.49,0.64,7.51,0.05,-0.12,0.04,1721199622554
-1.32,-2.61,9.11,-0.21,0.19,-0.06,1721199622564
-1.77,4.24,14.19,-0.03,0.05,-0.02,1721199622574
-2.11,-4.62,6.21,-0.20,-0.09,0.08,1721199622584
-2.07,3.78,19.02,-0.18,0.25,0.14,1721199622594
1.10,2.99,5.74,0.16,-0.16,0.13,1721199622604
-0.15,-6.04,7.21,-0.30,0.07,0.05,1721199622614
-1.38,5.58,16.79,0.16,0.01,0.05,1721199622624
-0.03,-0.08,6.86,0.04,-0.05,0.11,1721199622634
-3.28,-0.38,12.77,-0.02,-0.12,0.15,1721199622644
-1.79,2.25,8.73,0.19,-0.00,0.24,1721199622654
0.23,-6.16,6.80,-0.20,-0.04,0.18,1721199622664
-2.16,-1.04,15.20,-0.04,-0.14,0.21,1721199622674
0.04,1.90,7.69,0.12,0.11,0.18,1721199622684
0.30,-5.51,6.75,-0.16,0.01,0.15,1721199622694
-3.06,1.35,15.91,0.01,-0.07,0.17,1721199622704
0.05,5.56,11.12,0.11,0.12,0.28,1721199622714
0.20,-2.32,8.93,-0.07,-0.22,0.27,1721199622724
-2.59,1.23,7.52,0.14,-0.16,0.15,1721199622734
0.34,-3.18,6.94,-0.01,0.02,0.23,1721199622744
0.03,0.76,17.25,0.03,-0.05,0.32,1721199622754
-0.40,0.72,7.61,0.11,-0.18,0.40,1721199622764
-0.49,-1.72,10.10,-0.15,0.07,0.27,1721199622774
-0.38,2.03,12.73,0.01,-0.14,0.16,1721199622784
-0.79,-0.99,6.37,0.01,-0.21,0.26,1721199622794
-0.38,1.12,10.86,-0.03,-0.01,0.28,1721199622804
1.88,-1.97,9.76,0.00,-0.10,0.18,1721199622814
-0.62,-4.87,5.44,0.00,-0.27,0.12,1721199622824
-1.20,-0.39,13.37,-0.13,0.15,0.15,1721199622834
-2.15,6.19,17.29,0.16,-0.21,0.18,1721199622844
-1.26,2.27,3.69,0.04,-0.17,0.40,1721199622854
1.92,-2.60,10.02,-0.15,0.01,0.37,1721199622864
1.41,1.41,15.27,0.12,-0.23,0.32,1721199622874
0.16,-2.09,8.73,-0.09,-0.15,0.18,1721199622884
-1.22,4.49,12.62,0.16,-0.19,0.25,1721199622894
1.55,-1.60,6.33,-0.04,0.00,0.09,1721199622904
-0.80,-2.42,14.79,0.06,-0.32,0.19,1721199622914
-1.01,0.73,7.12,0.15,-0.09,0.30,1721199622924
1.08,1.17,12.75,-0.06,0.04,0.29,1721199622934
-0.23,4.16,9.65,0.28,-0.38,0.29,1721199622944
1.05,-1.96,7.94,0.03,0.02,0.05,1721199622954
-0.75,-1.14,12.13,0.14,-0.26,0.22,1721199622964
-2.31,0.63,11.33,-0.03,-0.06,0.16,1721199622974
-1.81,5.74,12.97,0.33,-0.30,0.39,1721199622984
2.62,-1.88,5.11,0.02,-0.06,0.43,1721199622994
3.36,-0.22,15.69,0.03,-0.13,0.19,1721199623004
0.22,1.04,3.89,0.26,-0.41,-0.01,1721199623014
-0.46,-1.98,13.70,-0.17,0.09,0.07,1721199623024
-0.97,1.00,13.68,0.29,-0.38,0.36,1721199623034
0.58,0.39,3.23,0.03,-0.07,0.34,1721199623044
2.00,-0.62,13.55,-0.02,-0.10,0.11,1721199623054
0.51,-0.09,10.35,0.10,-0.29,-0.01,1721199623064
-1.37,0.97,10.36,0.00,-0.13,0.16,1721199623074
-0.22,1.89,9.83,0.12,-0.18,0.28,1721199623084
2.76,-1.49,5.11,-0.06,-0.04,0.26,1721199623094
1.49,-0.87,13.26,-0.05,-0.21,0.04,1721199623104
-0.71,-0.82,8.69,0.04,-0.24,-0.06,1721199623114
-1.50,2.93,13.80,-0.00,-0.08,0.05,1721199623124
0.38,1.35,9.37,0.01,-0.16,0.22,1721199623134
0.55,0.78,8.09,-0.05,-0.14,0.12,1721199623144
0.45,-2.35,9.11,-0.17,-0.14,-0.04,1721199623154
-0.96,2.09,14.64,0.00,-0.15,-0.02,1721199623164
0.17,0.22,6.17,-0.04,-0.14,0.16,1721199623174
0.80,2.37,14.05,-0.05,-0.12,0.06,1721199623184
2.38,-1.90,7.77,-0.02,-0.23,-0.10,1721199623194
-0.35,4.23,15.12,-0.00,-0.07,-0.24,1721199623204
-1.01,1.48,7.33,0.05,-0.21,-0.17,1721199623214
-2.20,-0.32,10.38,-0.10,-0.17,-0.01,1721199623224
0.57,-0.85,7.63,0.06,-0.09,0.06,1721199623234
3.74,1.15,10.86,-0.12,0.02,-0.08,1721199623244
1.29,0.18,9.82,-0.03,-0.38,-0.22,1721199623254
0.23,2.55,9.28,-0.04,0.00,-0.31,1721199623264
2.13,-0.37,16.45,-0.16,-0.03,-0.34,1721199623274
-1.73,6.28,8.65,0.28,-0.37,-0.28,1721199623284
-0.98,-8.62,1.65,-0.37,0.02,-0.32,1721199623294
-1.70,1.60,24.35,0.00,-0.05,-0.19,1721199623304
1.12,-1.47,-1.98,0.12,-0.26,-0.13,1721199623314
1.85,-1.60,13.39,-0.31,0.13,-0.39,1721199623324
1.17,8.59,14.77,0.32,-0.12,-0.31,1721199623334
1.27,-2.03,5.29,-0.10,-0.12,-0.23,1721199623344
-1.23,-3.49,12.76,-0.09,-0.15,-0.30,1721199623354
0.15,0.89,9.17,0.05,0.10,-0.38,1721199623364
0.98,-1.86,10.12,-0.15,-0.03,-0.44,1721199623374
-3.11,1.05,9.97,0.06,-0.25,-0.43,1721199623384
-2.38,3.53,8.69,0.06,0.11,-0.33,1721199623394
0.80,-1.26,7.39,-0.02,-0.02,-0.20,1721199623404
2.06,0.54,15.92,-0.08,0.11,-0.34,1721199623414
1.62,4.16,4.62,0.27,-0.16,-0.40,1721199623424
0.27,-8.03,9.64,-0.41,0.21,-0.74,1721199623434
-4.39,6.39,20.42,0.33,-0.26,-0.47,1721199623444
-0.76,-5.99,-2.91,-0.15,0.10,-0.30,1721199623454
-0.66,5.83,25.83,0.00,0.08,-0.29,1721199623464
2.10,1.82,0.29,0.35,-0.18,-0.47,1721199623474
0.34,-0.83,12.95,-0.25,0.46,-0.70,1721199623484
-3.47,1.55,16.33,0.34,-0.26,-0.63,1721199623494
-3.77,-4.75,0.83,-0.15,0.05,-0.43,1721199623504
-1.19,4.06,20.86,0.12,0.27,-0.28,1721199623514
3.37,-1.56,4.61,0.09,-0.09,-0.29,1721199623524
-0.80,1.75,9.49,-0.07,-0.02,-0.71,1721199623534
-0.27,-1.32,12.77,-0.01,0.20,-0.80,1721199623544
-2.59,1.22,10.99,0.11,0.08,-0.57,1721199623554
-3.25,-4.41,8.20,-0.16,0.09,-0.36,1721199623564
-1.68,5.21,14.52,0.22,0.09,-0.47,1721199623574
1.52,-2.57,1.17,-0.03,0.10,-0.41,1721199623584
-1.65,-0.66,15.64,-0.15,0.17,-0.57,1721199623594
-1.76,1.74,8.10,0.18,-0.08,-0.59,1721199623604
-1.29,-1.64,7.97,-0.20,0.30,-0.54,1721199623614
-1.64,-2.29,13.46,0.06,0.00,-0.41,1721199623624
-1.40,2.48,8.96,0.01,0.16,-0.43,1721199623634
0.39,0.24,11.38,-0.00,0.10,-0.37,1721199623644
0.38,3.73,13.84,0.05,0.24,-0.47,1721199623654
-0.05,0.55,7.15,0.09,0.08,-0.56,1721199623664
-2.29,-1.69,8.67,-0.09,0.13,-0.48,1721199623674
-1.53,2.36,10.56,0.13,0.11,-0.30,1721199623684
-0.40,2.34,10.11,0.07,0.12,-0.35,1721199623694
-0.61,-2.85,6.13,0.01,-0.04,-0.26,1721199623704
0.54,-3.32,13.79,-0.09,0.22,-0.37,1721199623714
-0.04,1.49,10.88,0.06,0.02,-0.50,1721199623724
-1.29,3.46,13.25,-0.03,0.31,-0.57,1721199623734
-2.34,3.29,7.71,0.29,0.01,-0.31,1721199623744
-1.13,-8.22,5.33,-0.27,0.24,-0.15,1721199623754
-0.52,5.93,22.70,0.29,0.12,-0.25,1721199623764
1.50,3.14,-1.06,0.12,0.08,-0.36,1721199623774
-3.69,-4.45,17.53,-0.35,0.18,-0.54,1721199623784
-2.94,5.37,11.71,0.44,-0.02,-0.28,1721199623794
-0.04,-8.73,-0.08,-0.23,0.13,-0.15,1721199623804
-3.62,3.02,18.53,0.04,-0.22,-0.27,1721199623814
0.62,4.88,5.06,0.36,0.26,-0.30,1721199623824
-1.77,-3.06,7.20,-0.15,0.01,-0.43,1721199623834
-5.85,-0.74,12.63,0.03,-0.05,-0.34,1721199623844
-0.92,3.05,11.51,0.10,0.32,-0.07,1721199623854
1.08,1.40,7.20,0.04,-0.01,-0.08,1721199623864
0.11,1.14,12.46,-0.01,0.10,-0.39,1721199623874
-0.01,2.07,7.72,0.21,0.04,-0.46,1721199623884
-2.13,-3.50,10.08,-0.15,0.20,-0.24,1721199623894
-3.52,4.54,12.12,0.26,-0.08,-0.04,1721199623904
2.42,0.61,6.77,-0.01,0.33,-0.02,1721199623914
2.60,1.93,18.29,0.09,0.03,-0.18,1721199623924
-0.23,-0.16,2.72,0.16,-0.07,-0.43,1721199623934
-1.57,0.39,12.12,-0.08,0.46,-0.42,1721199623944
-2.35,1.64,11.42,0.16,-0.00,-0.23,1721199623954
-2.96,1.57,9.26,-0.02,0.08,-0.01,1721199623964
-0.90,2.07,7.27,0.19,0.04,-0.01,1721199623974
2.10,-3.76,10.22,-0.19,0.30,-0.19,1721199623984
-0.58,3.49,14.58,0.19,-0.07,-0.16,1721199623994
-0.33,-0.57,4.93,-0.10,0.23,-0.18,1721199624004
-2.85,4.40,17.92,0.12,0.04,-0.12,1721199624014
-0.87,0.36,1.89,0.20,0.10,-0.00,1721199624024
0.36,-5.31,9.53,-0.27,0.25,-0.08,1721199624034
-0.86,5.31,18.89,0.21,0.02,-0.05,1721199624044
0.78,2.09,2.90,0.09,0.07,-0.07,1721199624054
-1.24,-1.09,16.66,-0.05,0.08,-0.22,1721199624064
-3.65,-2.09,1.19,0.14,-0.12,-0.14,1721199624074
-2.94,1.93,17.40,-0.22,0.46,-0.07,1721199624084
0.26,2.02,8.63,0.27,-0.14,0.13,1721199624094
-0.10,-1.81,5.91,-0.19,0.18,0.00,1721199624104
0.15,-0.76,14.43,0.07,-0.03,-0.08,1721199624114
-0.40,-0.35,8.41,0.02,0.01,-0.14,1721199624124
-1.46,0.49,10.35,-0.02,0.07,-0.11,1721199624134
-1.65,0.28,12.19,-0.07,0.15,-0.08,1721199624144
0.15,-1.87,5.61,-0.08,0.10,0.08,1721199624159
1.32,-1.27,10.71,-0.13,0.18,0.03,1721199624163
0.27,4.05,11.51,0.09,-0.04,-0.13,1721199624173
-0.38,-0.09,10.17,-0.09,0.05,-0.15,1721199624183
-1.16,-2.36,12.47,-0.04,-0.02,0.00,1721199624193
-1.05,-1.55,7.57,-0.01,-0.02,0.17,1721199624203
0.73,1.39,11.76,-0.11,0.17,0.07,1721199624213
2.24,0.17,11.23,-0.02,0.02,-0.07,1721199624223
0.46,0.68,11.31,-0.07,0.05,-0.19,1721199624233
-2.88,0.68,7.29,-0.01,-0.02,-0.24,1721199624243
-3.26,-2.38,13.92,-0.12,0.09,0.11,1721199624253
-0.78,6.65,9.41,0.31,-0.01,0.27,1721199624263
4.77,-6.16,3.15,-0.23,0.17,0.01,1721199624273
0.37,3.29,18.80,0.11,-0.10,-0.23,1721199624283
-1.02,-0.58,4.34,0.02,0.09,-0.31,1721199624293
-4.41,4.50,14.59,0.05,-0.03,0.05,1721199624303
0.03,-4.18,3.45,-0.14,0.09,0.17,1721199624313
0.76,3.01,18.18,0.00,0.17,-0.12,1721199624323
0.06,-3.79,3.28,-0.03,-0.19,-0.20,1721199624333
-3.92,4.27,15.99,-0.03,0.16,-0.15,1721199624343
0.21,-0.01,9.56,0.12,0.12,0.05,1721199624353
-0.32,-0.43,9.08,-0.12,-0.00,0.10,1721199624363
0.00,2.89,11.77,0.06,0.04,-0.13,1721199624373
0.91,0.05,11.97,-0.09,0.12,-0.17,1721199624383
-1.66,1.90,11.16,0.17,-0.14,-0.01,1721199624393
-0.39,-3.25,2.71,-0.08,0.05,0.06,1721199624403
-0.57,2.12,16.23,0.05,0.12,0.03,1721199624413
0.27,3.91,4.42,0.20,-0.02,-0.12,1721199624423
-0.47,-6.07,14.18,-0.28,0.16,-0.04,1721199624433
-2.38,2.68,14.26,0.21,-0.20,0.10,1721199624443
0.54,3.02,3.85,0.02,0.22,0.07,1721199624453
1.50,0.29,15.82,-0.06,0.03,-0.11,1721199624463
-1.18,-1.07,8.67,0.12,-0.12,-0.13,1721199624473
-2.57,-0.64,8.12,-0.05,0.17,0.02,1721199624483
-0.03,5.20,16.01,0.04,0.15,0.16,1721199624493
2.04,3.30,9.84,0.10,-0.09,0.06,1721199624503
0.11,-1.95,5.53,0.03,-0.11,-0.07,1721199624513
-0.24,4.06,12.32,0.17,0.19,-0.08,1721199624523
0.62,-0.99,8.66,0.00,0.02,-0.11,1721199624533
-3.92,0.87,10.01,0.11,-0.16,0.08,1721199624543
-0.53,0.88,11.42,-0.02,0.29,0.21,1721199624553
2.98,3.25,11.06,0.12,0.01,0.13,1721199624563
2.42,0.15,10.77,-0.02,0.06,-0.15,1721199624573
-1.06,1.73,11.21,0.12,-0.05,-0.13,1721199624583
-3.03,0.91,8.37,0.03,0.03,-0.13,1721199624593
-2.38,-2.75,9.21,-0.03,-0.01,0.04,1721199624603
-0.70,4.91,15.33,0.09,0.13,0.10,1721199624613
3.12,-0.70,3.86,0.01,-0.03,0.10,1721199624623
0.25,2.66,17.80,-0.10,0.10,-0.07,1721199624633
-0.92,3.75,6.41,0.23,-0.10,-0.30,1721199624643
-2.17,-1.79,6.71,-0.14,0.14,-0.10,1721199624653
-2.38,-1.34,13.68,0.03,-0.01,0.15,1721199624663
-0.28,4.02,11.80,0.14,0.01,0.23,1721199624673
1.62,0.01,1.05,-0.02,-0.17,0.17,1721199624683
2.26,-0.71,16.53,-0.13,0.20,-0.20,1721199624693
0.92,2.95,6.16,0.22,-0.20,-0.13,1721199624703
-0.57,1.05,9.94,-0.21,0.30,-0.15,1721199624713
-1.15,1.72,15.24,0.14,-0.15,0.16,1721199624723
0.52,2.26,9.31,0.04,0.08,0.07,1721199624733
1.91,1.57,8.28,0.09,0.02,-0.16,1721199624743
-0.16,-1.08,8.09,-0.08,0.02,-0.14,1721199624753
-1.77,2.07,13.76,0.04,0.06,-0.02,1721199624763
-1.86,-0.33,10.75,-0.06,0.04,-0.31,1721199624773
-5.71,0.46,12.54,0.18,-0.34,0.18,1721199624783
-0.35,-9.08,4.15,-0.24,0.32,0.44,1721199624793
5.70,6.40,15.86,0.20,0.04,0.49,1721199624803
9.12,-1.92,0.39,-0.20,0.01,-0.35,1721199624813
0.67,2.45,19.60,0.08,-0.17,-0.78,1721199624823
-4.45,-4.37,-2.18,-0.00,-0.10,-0.44,1721199624833
-6.54,-2.42,17.57,-0.36,0.25,-0.07,1721199624843
-2.27,7.47,14.03,0.23,0.05,0.29,1721199624853
1.56,-7.23,6.49,-0.34,0.02,-0.03,1721199624863
-1.40,2.88,15.98,0.19,-0.23,-0.05,1721199624873
4.69,-7.19,-0.56,-0.23,0.25,0.01,1721199624883
-0.28,4.80,23.01,-0.04,-0.07,-0.16,1721199624893
-0.07,-0.43,0.79,0.13,-0.22,-0.26,1721199624903
-3.28,-1.11,15.53,-0.21,0.19,-0.26,1721199624913
-0.72,-0.53,6.37,0.20,-0.09,0.01,1721199624923
1.58,-5.03,9.12,-0.44,0.34,-0.05,1721199624933
-2.61,8.04,17.09,0.19,-0.20,-0.26,1721199624943
0.25,-1.11,6.52,-0.17,0.28,-0.09,1721199624953
-1.57,-0.52,16.32,0.02,-0.15,-0.15,1721199624963
-0.66,0.84,6.81,0.15,0.06,-0.11,1721199624973
0.35,0.11,11.05,-0.07,0.12,-0.15,1721199624983
-0.82,3.91,11.95,0.22,-0.10,-0.15,1721199624993
0.58,-1.29,7.02,0.06,0.13,-0.24,1721199625003
-1.16,-3.59,8.76,-0.02,0.01,-0.18,1721199625013
-1.36,4.55,14.81,0.14,0.24,-0.06,1721199625023
1.34,0.10,10.57,-0.03,0.08,-0.09,1721199625033
-1.19,5.41,9.92,0.24,-0.10,-0.22,1721199625043
0.93,-1.20,8.56,0.02,0.17,-0.39,1721199625053
-1.82,1.75,10.84,0.16,-0.18,-0.28,1721199625063
-0.52,-3.62,6.44,-0.12,0.12,-0.11,1721199625073
-1.77,5.64,19.06,0.17,-0.01,-0.21,1721199625083
-1.39,-1.18,0.22,0.17,-0.08,-0.27,1721199625093
-2.15,-0.34,14.06,-0.11,0.22,-0.20,1721199625103
-0.15,3.41,11.29,0.33,-0.03,-0.01,1721199625113
0.05,1.17,9.93,-0.11,0.13,-0.09,1721199625123
-0.43,2.10,12.73,0.22,-0.16,-0.20,1721199625133
-0.34,-2.87,2.68,-0.01,0.02,-0.19,1721199625143
-2.12,2.70,16.10,0.04,0.11,-0.23,1721199625153
-2.70,1.35,4.55,0.10,-0.07,-0.18,1721199625163
-3.18,1.94,12.60,-0.04,0.12,-0.06,1721199625173
-0.91,-2.92,3.35,0.07,-0.16,0.19,1721199625183
0.16,-0.37,13.60,-0.25,0.27,0.07,1721199625193
0.37,4.71,17.49,0.15,-0.08,-0.15,1721199625203
-1.05,0.92,7.91,0.06,-0.08,-0.07,1721199625213
-2.47,-3.29,6.55,-0.16,-0.10,0.22,1721199625223
-0.20,-0.44,15.93,-0.09,0.04,0.17,1721199625233
1.85,4.58,5.09,0.18,-0.11,-0.04,1721199625243
2.92,-4.88,9.05,-0.37,0.18,-0.21,1721199625253
-3.17,-0.07,14.80,0.06,-0.33,-0.01,1721199625263
-1.87,-5.22,3.03,-0.28,0.19,0.04,1721199625273
-2.66,3.20,17.28,-0.01,-0.03,0.04,1721199625283
2.11,1.82,8.82,-0.00,0.04,0.03,1721199625293
0.62,-3.83,7.66,-0.19,-0.29,0.12,1721199625303
-1.51,-0.35,10.44,0.01,0.02,0.09,1721199625313
4.13,-5.61,7.36,-0.20,0.25,-0.01,1721199625323
-2.03,1.85,14.46,-0.17,-0.15,-0.09,1721199625333
-4.05,2.91,10.04,-0.02,-0.13,0.08,1721199625343
-0.57,1.56,6.14,-0.13,-0.09,0.22,1721199625353
4.28,-4.29,10.90,-0.36,0.27,-0.09,1721199625363
0.43,3.45,13.93,0.06,-0.24,-0.22,1721199625373
-1.19,-2.75,8.70,-0.12,0.11,-0.17,1721199625383
-1.99,2.25,14.14,0.15,-0.12,0.19,1721199625393
1.05,-0.40,5.28,0.01,0.04,0.13,1721199625403
3.03,0.18,15.31,-0.06,0.16,-0.04,1721199625413
1.04,3.45,11.82,0.18,-0.05,-0.32,1721199625423
-0.40,-8.00,5.92,-0.15,-0.02,-0.11,1721199625433
-2.34,2.07,13.24,0.16,-0.02,0.14,1721199625443
3.13,0.59,6.84,0.11,0.18,0.03,1721199625453
2.02,2.57,14.67,0.09,-0.00,-0.16,1721199625463
2.45,-0.68,8.62,0.09,0.11,-0.25,1721199625473
-0.78,-1.11,10.45,0.15,-0.05,-0.19,1721199625483
-1.16,2.75,11.38,0.11,0.23,-0.03,1721199625493
0.72,3.30,8.39,0.24,0.06,-0.02,1721199625503
0.82,-4.71,6.21,-0.04,0.07,-0.16,1721199625513
-0.52,5.59,18.56,0.32,0.15,-0.39,1721199625523
-0.63,1.09,5.17,0.21,-0.04,-0.15,1721199625533
-1.17,-1.01,13.75,0.01,0.22,0.13,1721199625543
1.46,0.14,6.81,0.28,0.08,-0.08,1721199625553
1.44,0.14,10.87,-0.02,0.30,-0.36,1721199625563
-1.76,2.75,9.66,0.37,-0.10,-0.27,1721199625573
-2.97,1.06,8.91,0.08,0.23,-0.17,1721199625583
-2.40,3.99,11.44,0.30,0.03,0.07,1721199625593
0.75,-0.08,9.39,0.02,0.25,0.10,1721199625603
0.98,0.88,10.61,0.15,0.04,-0.09,1721199625613
0.95,-0.37,7.38,0.00,0.16,-0.16,1721199625623
-0.30,0.60,13.25,0.08,0.21,-0.26,1721199625633
-1.96,2.26,9.83,0.17,0.06,-0.17,1721199625643
-2.38,-0.56,10.34,0.01,0.05,0.09,1721199625653
-0.41,1.22,13.51,0.11,0.03,0.16,1721199625663
3.01,-1.62,3.83,-0.08,0.08,0.11,1721199625673
1.62,4.45,14.83,-0.06,0.21,-0.27,1721199625683
0.40,1.79,3.76,0.13,-0.01,-0.30,1721199625693
-2.26,-3.21,11.93,-0.27,0.25,-0.08,1721199625703
-1.77,-0.16,9.58,0.05,-0.06,0.22,1721199625713
2.84,-0.29,11.87,-0.31,0.33,0.10,1721199625723
2.49,3.52,11.55,0.06,-0.13,-0.17,1721199625733
-0.41,-5.20,2.98,-0.34,0.06,-0.26,1721199625743
-4.16,0.44,19.67,-0.10,0.17,-0.21,1721199625753
-0.82,-1.69,4.05,-0.13,0.11,0.02,1721199625763
0.69,2.09,15.18,-0.24,0.25,0.06,1721199625773
2.67,4.18,13.73,0.04,0.16,-0.22,1721199625783
-0.29,-3.32,2.55,-0.13,-0.15,-0.25,1721199625793
-3.71,0.40,13.35,-0.16,0.24,-0.18,1721199625803
-1.68,-3.48,9.45,-0.12,0.03,-0.05,1721199625813
-2.63,1.94,9.64,-0.05,0.02,0.00,1721199625823
1.11,-1.67,7.62,-0.06,0.25,-0.06,1721199625833
0.96,-0.66,14.82,-0.11,0.24,-0.22,1721199625843
-1.64,4.46,9.41,0.13,0.04,-0.13,1721199625853
-1.14,-1.11,11.51,-0.17,0.26,0.08,1721199625863
-2.17,1.02,14.15,0.05,-0.21,0.04,1721199625873
-0.88,-0.11,6.82,0.05,0.07,-0.25,1721199625883
-1.33,-1.54,11.21,0.08,0.06,-0.09,1721199625893
-0.19,-2.25,14.59,-0.03,0.24,0.07,1721199625903
-1.08,-1.80,5.10,0.16,-0.22,-0.06,1721199625913
-0.46,1.05,11.56,-0.14,0.48,-0.28,1721199625923
-1.88,3.03,13.03,0.29,-0.08,-0.23,1721199625933
-2.51,-0.77,9.05,-0.09,0.33,-0.08,1721199625943
-2.16,1.17,14.14,0.14,-0.09,0.24,1721199625953
1.70,0.67,10.56,-0.04,0.19,0.18,1721199625963
3.29,7.45,15.18,0.17,0.07,-0.19,1721199625973
0.31,-7.48,5.66,-0.06,-0.20,-0.38,1721199625983
-5.54,10.67,13.84,0.30,0.10,-0.23,1721199625993
-1.65,-10.42,0.99,-0.16,-0.10,0.08,1721199626003
-5.51,8.25,20.60,0.09,-0.03,0.10,1721199626013
2.72,-6.01,0.99,0.10,-0.08,-0.02,1721199626023
-2.08,2.39,10.71,0.02,0.05,-0.18,1721199626033
0.19,-3.23,6.23,0.07,0.17,-0.15,1721199626043
-3.05,3.84,18.93,0.08,-0.01,-0.08,1721199626053
-1.79,5.18,7.57,0.40,-0.04,0.14,1721199626063
2.72,0.84,8.25,0.07,0.24,0.24,1721199626073
2.45,0.17,6.61,0.15,-0.26,-0.03,1721199626083
2.20,4.31,15.67,0.02,0.29,-0.42,1721199626093
-2.97,-2.05,4.86,0.09,-0.46,-0.15,1721199626103
-5.54,2.61,14.08,-0.18,0.41,-0.03,1721199626113
-2.68,-2.50,10.14,0.10,-0.21,0.09,1721199626123
-3.47,3.66,9.97,-0.15,0.06,0.14,1721199626133
3.19,3.19,10.72,0.07,0.10,0.16,1721199626143
2.85,2.72,8.68,-0.04,0.02,-0.04,1721199626153
-2.53,1.37,10.30,0.04,-0.06,-0.03,1721199626168
-1.92,-1.88,5.96,0.02,-0.17,0.05,1721199626172
-3.25,-2.91,8.04,-0.21,-0.05,0.16,1721199626182
-2.51,-0.60,11.89,-0.17,0.02,0.15,1721199626192
0.41,3.19,10.29,0.01,-0.08,0.23,1721199626202
3.91,-4.32,10.06,-0.22,0.15,0.06,1721199626212
-0.16,-1.02,11.31,-0.02,-0.25,-0.02,1721199626222
-1.54,-1.20,9.23,-0.19,0.09,0.01,1721199626232
-3.38,1.87,14.89,-0.02,-0.11,0.09,1721199626242
-2.06,-2.48,3.77,-0.12,-0.23,0.22,1721199626252
1.47,-5.03,10.43,-0.17,0.08,0.19,1721199626262
2.27,-9.14,8.47,-0.23,-0.12,0.02,1721199626272
-3.24,5.55,17.21,-0.14,0.01,0.08,1721199626282
-2.73,-0.95,-0.00,-0.02,-0.27,0.20,1721199626292
1.80,-0.68,14.89,-0.35,0.39,0.05,1721199626302
6.09,4.61,17.47,0.18,-0.23,0.01,1721199626312
2.29,-2.27,4.74,-0.06,-0.06,-0.02,1721199626322
-3.12,1.42,17.83,-0.07,0.02,-0.01,1721199626332
-2.63,-0.90,1.21,0.14,-0.21,0.05,1721199626342
2.23,-4.53,13.16,-0.34,0.38,-0.16,1721199626352
2.86,7.40,21.47,0.33,-0.32,-0.07,1721199626362
2.19,-2.05,-0.16,0.04,0.12,-0.02,1721199626372
-3.51,-0.40,15.02,-0.03,0.11,-0.17,1721199626382
-3.56,-0.91,9.39,0.14,-0.05,-0.25,1721199626392
-1.05,4.72,11.82,0.12,0.20,-0.05,1721199626402
2.82,-1.95,7.12,0.09,-0.12,0.16,1721199626412
3.91,-1.04,15.03,0.03,0.28,-0.13,1721199626422
2.15,-0.50,8.03,0.21,-0.07,-0.41,1721199626432
-2.66,3.01,13.28,0.17,0.17,-0.32,1721199626442
-2.59,1.21,6.67,0.26,-0.01,0.09,1721199626452
-1.11,6.57,14.51,0.24,0.18,0.26,1721199626462
4.99,-7.14,2.17,-0.01,0.08,0.07,1721199626472
0.12,1.72,17.87,0.11,0.07,-0.39,1721199626482
0.20,1.48,8.48,0.26,0.05,-0.34,1721199626492
-4.67,1.75,7.61,0.14,-0.08,0.06,1721199626502
-0.42,-1.22,12.19,0.10,0.44,0.18,1721199626512
2.12,3.03,9.20,0.33,0.02,-0.01,1721199626522
0.76,-0.16,2.20,-0.11,0.06,-0.12,1721199626532
-1.13,4.61,20.84,0.02,0.27,-0.31,1721199626542
-1.00,-4.38,2.92,0.03,-0.08,-0.14,1721199626552
-4.13,3.81,13.09,0.02,0.20,0.05,1721199626562
2.89,-2.22,2.43,-0.05,0.13,0.16,1721199626572
1.68,4.13,14.11,-0.08,0.14,-0.04,1721199626582
1.64,-0.51,10.50,-0.08,0.15,-0.40,1721199626592
-4.04,2.84,13.49,0.09,-0.13,-0.19,1721199626602
-0.44,0.98,4.25,-0.12,0.25,0.12,1721199626612
1.79,1.88,17.28,-0.13,0.12,0.02,1721199626622
1.10,0.59,6.83,0.06,-0.05,-0.21,1721199626632
-2.01,-2.27,9.23,-0.31,0.14,-0.36,1721199626642
-3.27,-0.15,13.19,-0.00,0.02,-0.16,1721199626652
